% x, y, z, rho, j_x, j_y, j_z ;
-4.545, -4.6, 0, 2.645e-09, 8.049e-10, -4.01e-10, -9.306e-23 ;
-4.545, -4.4, 0, 8.969e-09, 2.236e-09, -1.779e-09, -2.208e-22 ;
-4.545, -4.2, 0, 2.177e-08, 4.918e-09, -4.611e-09, -4.371e-22 ;
-4.545, -4, 0, 4.446e-08, 9.346e-09, -9.669e-09, -7.846e-22 ;
-4.545, -3.8, 0, 8.15e-08, 1.607e-08, -1.796e-08, -1.319e-21 ;
-4.545, -3.6, 0, 1.384e-07, 2.567e-08, -3.073e-08, -2.109e-21 ;
-4.545, -3.4, 0, 2.218e-07, 3.865e-08, -4.946e-08, -3.239e-21 ;
-4.545, -3.2, 0, 3.39e-07, 5.541e-08, -7.581e-08, -4.804e-21 ;
-4.545, -3, 0, 4.979e-07, 7.609e-08, -1.116e-07, -6.904e-21 ;
-4.545, -2.8, 0, 7.061e-07, 1.005e-07, -1.584e-07, -9.641e-21 ;
-4.545, -2.6, 0, 9.704e-07, 1.281e-07, -2.18e-07, -1.311e-20 ;
-4.545, -2.4, 0, 1.296e-06, 1.577e-07, -2.913e-07, -1.736e-20 ;
-4.545, -2.2, 0, 1.685e-06, 1.878e-07, -3.789e-07, -2.244e-20 ;
-4.545, -2, 0, 2.135e-06, 2.162e-07, -4.804e-07, -2.831e-20 ;
-4.545, -1.8, 0, 2.641e-06, 2.405e-07, -5.944e-07, -3.49e-20 ;
-4.545, -1.6, 0, 3.191e-06, 2.582e-07, -7.183e-07, -4.203e-20 ;
-4.545, -1.4, 0, 3.769e-06, 2.666e-07, -8.484e-07, -4.948e-20 ;
-4.545, -1.2, 0, 4.351e-06, 2.637e-07, -9.795e-07, -5.696e-20 ;
-4.545, -1, 0, 4.913e-06, 2.48e-07, -1.106e-06, -6.41e-20 ;
-4.545, -0.8, 0, 5.426e-06, 2.191e-07, -1.222e-06, -7.055e-20 ;
-4.545, -0.6, 0, 5.861e-06, 1.774e-07, -1.32e-06, -7.594e-20 ;
-4.545, -0.4, 0, 6.194e-06, 1.25e-07, -1.395e-06, -7.993e-20 ;
-4.545, -0.2, 0, 6.402e-06, 6.458e-08, -1.441e-06, -8.227e-20 ;
-4.545, 0, 0, 6.474e-06, 7.912e-19, -1.457e-06, -8.281e-20 ;
-4.545, 0.2, 0, 6.402e-06, -6.458e-08, -1.441e-06, -8.152e-20 ;
-4.545, 0.4, 0, 6.194e-06, -1.25e-07, -1.395e-06, -7.847e-20 ;
-4.545, 0.6, 0, 5.861e-06, -1.774e-07, -1.32e-06, -7.386e-20 ;
-4.545, 0.8, 0, 5.426e-06, -2.191e-07, -1.222e-06, -6.8e-20 ;
-4.545, 1, 0, 4.913e-06, -2.48e-07, -1.106e-06, -6.121e-20 ;
-4.545, 1.2, 0, 4.351e-06, -2.637e-07, -9.795e-07, -5.389e-20 ;
-4.545, 1.4, 0, 3.769e-06, -2.666e-07, -8.484e-07, -4.639e-20 ;
-4.545, 1.6, 0, 3.191e-06, -2.582e-07, -7.183e-07, -3.904e-20 ;
-4.545, 1.8, 0, 2.641e-06, -2.405e-07, -5.944e-07, -3.211e-20 ;
-4.545, 2, 0, 2.135e-06, -2.162e-07, -4.804e-07, -2.582e-20 ;
-4.545, 2.2, 0, 1.685e-06, -1.878e-07, -3.789e-07, -2.027e-20 ;
-4.545, 2.4, 0, 1.296e-06, -1.577e-07, -2.913e-07, -1.554e-20 ;
-4.545, 2.6, 0, 9.704e-07, -1.281e-07, -2.18e-07, -1.163e-20 ;
-4.545, 2.8, 0, 7.061e-07, -1.005e-07, -1.584e-07, -8.476e-21 ;
-4.545, 3, 0, 4.979e-07, -7.609e-08, -1.116e-07, -6.015e-21 ;
-4.545, 3.2, 0, 3.39e-07, -5.541e-08, -7.581e-08, -4.148e-21 ;
-4.545, 3.4, 0, 2.218e-07, -3.865e-08, -4.946e-08, -2.772e-21 ;
-4.545, 3.6, 0, 1.384e-07, -2.567e-08, -3.073e-08, -1.79e-21 ;
-4.545, 3.8, 0, 8.15e-08, -1.607e-08, -1.796e-08, -1.11e-21 ;
-4.545, 4, 0, 4.446e-08, -9.346e-09, -9.669e-09, -6.553e-22 ;
-4.545, 4.2, 0, 2.177e-08, -4.918e-09, -4.611e-09, -3.627e-22 ;
-4.545, 4.4, 0, 8.969e-09, -2.236e-09, -1.779e-09, -1.824e-22 ;
-4.545, 4.6, 0, 2.645e-09, -8.049e-10, -4.01e-10, -7.709e-23 ;
-4.545, 4.8, 0, 2.79e-10, -2.128e-10, 9.149e-11, -1.979e-23 ;
-4.545, 5, 0, 1.133e-10, -1.36e-10, 9.396e-11, 8.189e-24 ;
-4.545, 5.2, 0, 9.877e-10, -3.358e-10, -1.322e-10, 1.928e-23 ;
-4.545, 5.4, 0, 2.187e-09, -6.484e-10, -4.263e-10, 2.139e-23 ;
-4.545, 5.6, 0, 3.313e-09, -9.698e-10, -6.988e-10, 1.928e-23 ;
-4.545, 5.8, 0, 4.175e-09, -1.241e-09, -9.077e-10, 1.564e-23 ;
-4.545, 6, 0, 4.715e-09, -1.437e-09, -1.041e-09, 1.187e-23 ;
-4.545, 6.2, 0, 4.95e-09, -1.551e-09, -1.102e-09, 8.581e-24 ;
-4.545, 6.4, 0, 4.932e-09, -1.59e-09, -1.104e-09, 5.974e-24 ;
-4.545, 6.6, 0, 4.725e-09, -1.568e-09, -1.061e-09, 4.031e-24 ;
-4.545, 6.8, 0, 4.39e-09, -1.499e-09, -9.883e-10, 2.649e-24 ;
-4.545, 7, 0, 3.98e-09, -1.398e-09, -8.977e-10, 1.699e-24 ;
-4.545, 7.2, 0, 3.537e-09, -1.277e-09, -7.99e-10, 1.067e-24 ;
-4.545, 7.4, 0, 3.092e-09, -1.147e-09, -6.992e-10, 6.574e-25 ;
-4.545, 7.6, 0, 2.666e-09, -1.016e-09, -6.033e-10, 3.976e-25 ;
-4.545, 7.8, 0, 2.272e-09, -8.879e-10, -5.144e-10, 2.363e-25 ;
-4.545, 8, 0, 1.916e-09, -7.678e-10, -4.339e-10, 1.381e-25 ;
-4.545, 8.2, 0, 1.601e-09, -6.576e-10, -3.628e-10, 7.949e-26 ;
-4.545, 8.4, 0, 1.327e-09, -5.583e-10, -3.008e-10, 4.505e-26 ;
-4.545, 8.6, 0, 1.092e-09, -4.704e-10, -2.476e-10, 2.515e-26 ;
-4.545, 8.8, 0, 8.925e-10, -3.934e-10, -2.024e-10, 1.383e-26 ;
-4.545, 9, 0, 7.25e-10, -3.268e-10, -1.644e-10, 7.5e-27 ;
-4.545, 9.2, 0, 5.855e-10, -2.698e-10, -1.328e-10, 4.009e-27 ;
-4.545, 9.4, 0, 4.702e-10, -2.214e-10, -1.067e-10, 2.113e-27 ;
-4.545, 9.6, 0, 3.756e-10, -1.806e-10, -8.521e-11, 1.098e-27 ;
-4.545, 9.8, 0, 2.984e-10, -1.465e-10, -6.771e-11, 5.627e-28 ;
-4.545, 10, 0, 2.359e-10, -1.182e-10, -5.353e-11, 2.844e-28 ;
-4.343, -10, 0, 2.624e-10, 1.314e-10, -5.689e-11, 6.104e-28 ;
-4.343, -9.8, 0, 3.319e-10, 1.629e-10, -7.195e-11, 1.195e-27 ;
-4.343, -9.6, 0, 4.176e-10, 2.008e-10, -9.052e-11, 2.307e-27 ;
-4.343, -9.4, 0, 5.226e-10, 2.46e-10, -1.133e-10, 4.393e-27 ;
-4.343, -9.2, 0, 6.505e-10, 2.997e-10, -1.41e-10, 8.249e-27 ;
-4.343, -9, 0, 8.051e-10, 3.629e-10, -1.745e-10, 1.527e-26 ;
-4.343, -8.8, 0, 9.904e-10, 4.365e-10, -2.146e-10, 2.786e-26 ;
-4.343, -8.6, 0, 1.21e-09, 5.214e-10, -2.622e-10, 5.011e-26 ;
-4.343, -8.4, 0, 1.469e-09, 6.181e-10, -3.181e-10, 8.879e-26 ;
-4.343, -8.2, 0, 1.769e-09, 7.266e-10, -3.829e-10, 1.55e-25 ;
-4.343, -8, 0, 2.111e-09, 8.463e-10, -4.569e-10, 2.662e-25 ;
-4.343, -7.8, 0, 2.496e-09, 9.755e-10, -5.397e-10, 4.501e-25 ;
-4.343, -7.6, 0, 2.916e-09, 1.111e-09, -6.303e-10, 7.48e-25 ;
-4.343, -7.4, 0, 3.363e-09, 1.248e-09, -7.261e-10, 1.221e-24 ;
-4.343, -7.2, 0, 3.818e-09, 1.379e-09, -8.231e-10, 1.956e-24 ;
-4.343, -7, 0, 4.251e-09, 1.494e-09, -9.151e-10, 3.067e-24 ;
-4.343, -6.8, 0, 4.625e-09, 1.58e-09, -9.931e-10, 4.702e-24 ;
-4.343, -6.6, 0, 4.886e-09, 1.623e-09, -1.046e-09, 7.023e-24 ;
-4.343, -6.4, 0, 4.971e-09, 1.605e-09, -1.058e-09, 1.018e-23 ;
-4.343, -6.2, 0, 4.81e-09, 1.51e-09, -1.016e-09, 1.423e-23 ;
-4.343, -6, 0, 4.341e-09, 1.329e-09, -9.041e-10, 1.899e-23 ;
-4.343, -5.8, 0, 3.532e-09, 1.061e-09, -7.154e-10, 2.381e-23 ;
-4.343, -5.6, 0, 2.42e-09, 7.284e-10, -4.57e-10, 2.71e-23 ;
-4.343, -5.4, 0, 1.175e-09, 3.876e-10, -1.647e-10, 2.572e-23 ;
-4.343, -5.2, 0, 1.865e-10, 1.462e-10, 7.829e-11, 1.397e-23 ;
-4.343, -5, 0, 1.928e-10, 1.832e-10, 1.138e-10, -1.781e-23 ;
-4.343, -4.8, 0, 2.439e-09, 7.709e-10, -3.26e-10, -8.508e-23 ;
-4.343, -4.6, 0, 8.88e-09, 2.296e-09, -1.662e-09, -2.115e-22 ;
-4.343, -4.4, 0, 2.241e-08, 5.274e-09, -4.518e-09, -4.319e-22 ;
-4.343, -4.2, 0, 4.712e-08, 1.035e-08, -9.774e-09, -7.953e-22 ;
-4.343, -4, 0, 8.85e-08, 1.831e-08, -1.862e-08, -1.368e-21 ;
-4.343, -3.8, 0, 1.537e-07, 2.999e-08, -3.257e-08, -2.237e-21 ;
-4.343, -3.6, 0, 2.514e-07, 4.627e-08, -5.354e-08, -3.51e-21 ;
-4.343, -3.4, 0, 3.92e-07, 6.794e-08, -8.374e-08, -5.316e-21 ;
-4.343, -3.2, 0, 5.871e-07, 9.556e-08, -1.257e-07, -7.802e-21 ;
-4.343, -3, 0, 8.49e-07, 1.293e-07, -1.82e-07, -1.112e-20 ;
-4.343, -2.8, 0, 1.19e-06, 1.69e-07, -2.554e-07, -1.544e-20 ;
-4.343, -2.6, 0, 1.621e-06, 2.135e-07, -3.481e-07, -2.089e-20 ;
-4.343, -2.4, 0, 2.149e-06, 2.611e-07, -4.619e-07, -2.757e-20 ;
-4.343, -2.2, 0, 2.78e-06, 3.093e-07, -5.976e-07, -3.553e-20 ;
-4.343, -2, 0, 3.51e-06, 3.548e-07, -7.549e-07, -4.474e-20 ;
-4.343, -1.8, 0, 4.331e-06, 3.937e-07, -9.316e-07, -5.506e-20 ;
-4.343, -1.6, 0, 5.224e-06, 4.219e-07, -1.124e-06, -6.625e-20 ;
-4.343, -1.4, 0, 6.164e-06, 4.354e-07, -1.326e-06, -7.795e-20 ;
-4.343, -1.2, 0, 7.116e-06, 4.305e-07, -1.531e-06, -8.97e-20 ;
-4.343, -1, 0, 8.036e-06, 4.05e-07, -1.729e-06, -1.009e-19 ;
-4.343, -0.8, 0, 8.879e-06, 3.578e-07, -1.91e-06, -1.111e-19 ;
-4.343, -0.6, 0, 9.598e-06, 2.9e-07, -2.065e-06, -1.196e-19 ;
-4.343, -0.4, 0, 1.015e-05, 2.044e-07, -2.183e-06, -1.259e-19 ;
-4.343, -0.2, 0, 1.049e-05, 1.056e-07, -2.257e-06, -1.296e-19 ;
-4.343, 0, 0, 1.061e-05, 1.153e-18, -2.283e-06, -1.304e-19 ;
-4.343, 0.2, 0, 1.049e-05, -1.056e-07, -2.257e-06, -1.283e-19 ;
-4.343, 0.4, 0, 1.015e-05, -2.044e-07, -2.183e-06, -1.235e-19 ;
-4.343, 0.6, 0, 9.598e-06, -2.9e-07, -2.065e-06, -1.162e-19 ;
-4.343, 0.8, 0, 8.879e-06, -3.578e-07, -1.91e-06, -1.069e-19 ;
-4.343, 1, 0, 8.036e-06, -4.05e-07, -1.729e-06, -9.616e-20 ;
-4.343, 1.2, 0, 7.116e-06, -4.305e-07, -1.531e-06, -8.462e-20 ;
-4.343, 1.4, 0, 6.164e-06, -4.354e-07, -1.326e-06, -7.283e-20 ;
-4.343, 1.6, 0, 5.224e-06, -4.219e-07, -1.124e-06, -6.13e-20 ;
-4.343, 1.8, 0, 4.331e-06, -3.937e-07, -9.316e-07, -5.046e-20 ;
-4.343, 2, 0, 3.51e-06, -3.548e-07, -7.549e-07, -4.06e-20 ;
-4.343, 2.2, 0, 2.78e-06, -3.093e-07, -5.976e-07, -3.194e-20 ;
-4.343, 2.4, 0, 2.149e-06, -2.611e-07, -4.619e-07, -2.454e-20 ;
-4.343, 2.6, 0, 1.621e-06, -2.135e-07, -3.481e-07, -1.842e-20 ;
-4.343, 2.8, 0, 1.19e-06, -1.69e-07, -2.554e-07, -1.348e-20 ;
-4.343, 3, 0, 8.49e-07, -1.293e-07, -1.82e-07, -9.621e-21 ;
-4.343, 3.2, 0, 5.871e-07, -9.556e-08, -1.257e-07, -6.683e-21 ;
-4.343, 3.4, 0, 3.92e-07, -6.794e-08, -8.374e-08, -4.511e-21 ;
-4.343, 3.6, 0, 2.514e-07, -4.627e-08, -5.354e-08, -2.951e-21 ;
-4.343, 3.8, 0, 1.537e-07, -2.999e-08, -3.257e-08, -1.864e-21 ;
-4.343, 4, 0, 8.85e-08, -1.831e-08, -1.862e-08, -1.13e-21 ;
-4.343, 4.2, 0, 4.712e-08, -1.035e-08, -9.774e-09, -6.516e-22 ;
-4.343, 4.4, 0, 2.241e-08, -5.274e-09, -4.518e-09, -3.514e-22 ;
-4.343, 4.6, 0, 8.88e-09, -2.296e-09, -1.662e-09, -1.713e-22 ;
-4.343, 4.8, 0, 2.439e-09, -7.709e-10, -3.26e-10, -6.913e-23 ;
-4.343, 5, 0, 1.928e-10, -1.832e-10, 1.138e-10, -1.535e-23 ;
-4.343, 5.2, 0, 1.865e-10, -1.462e-10, 7.829e-11, 9.785e-24 ;
-4.343, 5.4, 0, 1.175e-09, -3.876e-10, -1.647e-10, 1.898e-23 ;
-4.343, 5.6, 0, 2.42e-09, -7.284e-10, -4.57e-10, 2.005e-23 ;
-4.343, 5.8, 0, 3.532e-09, -1.061e-09, -7.154e-10, 1.753e-23 ;
-4.343, 6, 0, 4.341e-09, -1.329e-09, -9.041e-10, 1.388e-23 ;
-4.343, 6.2, 0, 4.81e-09, -1.51e-09, -1.016e-09, 1.031e-23 ;
-4.343, 6.4, 0, 4.971e-09, -1.605e-09, -1.058e-09, 7.309e-24 ;
-4.343, 6.6, 0, 4.886e-09, -1.623e-09, -1.046e-09, 4.995e-24 ;
-4.343, 6.8, 0, 4.625e-09, -1.58e-09, -9.931e-10, 3.312e-24 ;
-4.343, 7, 0, 4.251e-09, -1.494e-09, -9.151e-10, 2.139e-24 ;
-4.343, 7.2, 0, 3.818e-09, -1.379e-09, -8.231e-10, 1.35e-24 ;
-4.343, 7.4, 0, 3.363e-09, -1.248e-09, -7.261e-10, 8.345e-25 ;
-4.343, 7.6, 0, 2.916e-09, -1.111e-09, -6.303e-10, 5.06e-25 ;
-4.343, 7.8, 0, 2.496e-09, -9.755e-10, -5.397e-10, 3.013e-25 ;
-4.343, 8, 0, 2.111e-09, -8.463e-10, -4.569e-10, 1.764e-25 ;
-4.343, 8.2, 0, 1.769e-09, -7.266e-10, -3.829e-10, 1.016e-25 ;
-4.343, 8.4, 0, 1.469e-09, -6.181e-10, -3.181e-10, 5.759e-26 ;
-4.343, 8.6, 0, 1.21e-09, -5.214e-10, -2.622e-10, 3.216e-26 ;
-4.343, 8.8, 0, 9.904e-10, -4.365e-10, -2.146e-10, 1.769e-26 ;
-4.343, 9, 0, 8.051e-10, -3.629e-10, -1.745e-10, 9.594e-27 ;
-4.343, 9.2, 0, 6.505e-10, -2.997e-10, -1.41e-10, 5.128e-27 ;
-4.343, 9.4, 0, 5.226e-10, -2.46e-10, -1.133e-10, 2.702e-27 ;
-4.343, 9.6, 0, 4.176e-10, -2.008e-10, -9.052e-11, 1.404e-27 ;
-4.343, 9.8, 0, 3.319e-10, -1.629e-10, -7.195e-11, 7.192e-28 ;
-4.343, 10, 0, 2.624e-10, -1.314e-10, -5.689e-11, 3.634e-28 ;
-4.141, -10, 0, 2.904e-10, 1.454e-10, -6.003e-11, 7.867e-28 ;
-4.141, -9.8, 0, 3.672e-10, 1.802e-10, -7.591e-11, 1.54e-27 ;
-4.141, -9.6, 0, 4.62e-10, 2.221e-10, -9.548e-11, 2.972e-27 ;
-4.141, -9.4, 0, 5.78e-10, 2.721e-10, -1.195e-10, 5.657e-27 ;
-4.141, -9.2, 0, 7.191e-10, 3.314e-10, -1.486e-10, 1.062e-26 ;
-4.141, -9, 0, 8.895e-10, 4.009e-10, -1.838e-10, 1.964e-26 ;
-4.141, -8.8, 0, 1.093e-09, 4.819e-10, -2.258e-10, 3.583e-26 ;
-4.141, -8.6, 0, 1.335e-09, 5.749e-10, -2.756e-10, 6.438e-26 ;
-4.141, -8.4, 0, 1.617e-09, 6.804e-10, -3.339e-10, 1.14e-25 ;
-4.141, -8.2, 0, 1.943e-09, 7.983e-10, -4.01e-10, 1.987e-25 ;
-4.141, -8, 0, 2.313e-09, 9.272e-10, -4.771e-10, 3.408e-25 ;
-4.141, -7.8, 0, 2.724e-09, 1.065e-09, -5.615e-10, 5.75e-25 ;
-4.141, -7.6, 0, 3.168e-09, 1.207e-09, -6.523e-10, 9.531e-25 ;
-4.141, -7.4, 0, 3.629e-09, 1.347e-09, -7.463e-10, 1.551e-24 ;
-4.141, -7.2, 0, 4.083e-09, 1.475e-09, -8.383e-10, 2.472e-24 ;
-4.141, -7, 0, 4.493e-09, 1.579e-09, -9.205e-10, 3.853e-24 ;
-4.141, -6.8, 0, 4.809e-09, 1.644e-09, -9.821e-10, 5.858e-24 ;
-4.141, -6.6, 0, 4.968e-09, 1.651e-09, -1.01e-09, 8.652e-24 ;
-4.141, -6.4, 0, 4.897e-09, 1.583e-09, -9.88e-10, 1.234e-23 ;
-4.141, -6.2, 0, 4.523e-09, 1.424e-09, -9.012e-10, 1.685e-23 ;
-4.141, -6, 0, 3.797e-09, 1.17e-09, -7.384e-10, 2.17e-23 ;
-4.141, -5.8, 0, 2.73e-09, 8.35e-10, -5.01e-10, 2.557e-23 ;
-4.141, -5.6, 0, 1.458e-09, 4.69e-10, -2.16e-10, 2.572e-23 ;
-4.141, -5.4, 0, 3.352e-10, 1.761e-10, 4.485e-11, 1.69e-23 ;
-4.141, -5.2, 0, 7.622e-11, 1.403e-10, 1.357e-10, -1.01e-23 ;
-4.141, -5, 0, 1.945e-09, 6.552e-10, -2.022e-10, -7.058e-23 ;
-4.141, -4.8, 0, 8.001e-09, 2.156e-09, -1.392e-09, -1.887e-22 ;
-4.141, -4.6, 0, 2.141e-08, 5.251e-09, -4.082e-09, -4.012e-22 ;
-4.141, -4.4, 0, 4.678e-08, 1.074e-08, -9.219e-09, -7.615e-22 ;
-4.141, -4.2, 0, 9.054e-08, 1.962e-08, -1.813e-08, -1.345e-21 ;
-4.141, -4, 0, 1.613e-07, 3.308e-08, -3.257e-08, -2.252e-21 ;
-4.141, -3.8, 0, 2.701e-07, 5.24e-08, -5.482e-08, -3.614e-21 ;
-4.141, -3.6, 0, 4.305e-07, 7.89e-08, -8.767e-08, -5.596e-21 ;
-4.141, -3.4, 0, 6.585e-07, 1.137e-07, -1.344e-07, -8.393e-21 ;
-4.141, -3.2, 0, 9.721e-07, 1.578e-07, -1.987e-07, -1.223e-20 ;
-4.141, -3, 0, 1.391e-06, 2.114e-07, -2.846e-07, -1.733e-20 ;
-4.141, -2.8, 0, 1.933e-06, 2.739e-07, -3.958e-07, -2.395e-20 ;
-4.141, -2.6, 0, 2.616e-06, 3.44e-07, -5.361e-07, -3.23e-20 ;
-4.141, -2.4, 0, 3.454e-06, 4.189e-07, -7.082e-07, -4.252e-20 ;
-4.141, -2.2, 0, 4.454e-06, 4.949e-07, -9.135e-07, -5.471e-20 ;
-4.141, -2, 0, 5.615e-06, 5.667e-07, -1.152e-06, -6.882e-20 ;
-4.141, -1.8, 0, 6.925e-06, 6.286e-07, -1.421e-06, -8.465e-20 ;
-4.141, -1.6, 0, 8.357e-06, 6.738e-07, -1.714e-06, -1.018e-19 ;
-4.141, -1.4, 0, 9.871e-06, 6.96e-07, -2.025e-06, -1.199e-19 ;
-4.141, -1.2, 0, 1.141e-05, 6.893e-07, -2.341e-06, -1.38e-19 ;
-4.141, -1, 0, 1.291e-05, 6.496e-07, -2.649e-06, -1.554e-19 ;
-4.141, -0.8, 0, 1.43e-05, 5.751e-07, -2.933e-06, -1.712e-19 ;
-4.141, -0.6, 0, 1.548e-05, 4.669e-07, -3.175e-06, -1.844e-19 ;
-4.141, -0.4, 0, 1.639e-05, 3.294e-07, -3.362e-06, -1.942e-19 ;
-4.141, -0.2, 0, 1.697e-05, 1.705e-07, -3.479e-06, -1.999e-19 ;
-4.141, 0, 0, 1.716e-05, 1.612e-18, -3.519e-06, -2.011e-19 ;
-4.141, 0.2, 0, 1.697e-05, -1.705e-07, -3.479e-06, -1.978e-19 ;
-4.141, 0.4, 0, 1.639e-05, -3.294e-07, -3.362e-06, -1.902e-19 ;
-4.141, 0.6, 0, 1.548e-05, -4.669e-07, -3.175e-06, -1.788e-19 ;
-4.141, 0.8, 0, 1.43e-05, -5.751e-07, -2.933e-06, -1.643e-19 ;
-4.141, 1, 0, 1.291e-05, -6.496e-07, -2.649e-06, -1.477e-19 ;
-4.141, 1.2, 0, 1.141e-05, -6.893e-07, -2.341e-06, -1.298e-19 ;
-4.141, 1.4, 0, 9.871e-06, -6.96e-07, -2.025e-06, -1.116e-19 ;
-4.141, 1.6, 0, 8.357e-06, -6.738e-07, -1.714e-06, -9.385e-20 ;
-4.141, 1.8, 0, 6.925e-06, -6.286e-07, -1.421e-06, -7.721e-20 ;
-4.141, 2, 0, 5.615e-06, -5.667e-07, -1.152e-06, -6.213e-20 ;
-4.141, 2.2, 0, 4.454e-06, -4.949e-07, -9.135e-07, -4.89e-20 ;
-4.141, 2.4, 0, 3.454e-06, -4.189e-07, -7.082e-07, -3.762e-20 ;
-4.141, 2.6, 0, 2.616e-06, -3.44e-07, -5.361e-07, -2.828e-20 ;
-4.141, 2.8, 0, 1.933e-06, -2.739e-07, -3.958e-07, -2.076e-20 ;
-4.141, 3, 0, 1.391e-06, -2.114e-07, -2.846e-07, -1.487e-20 ;
-4.141, 3.2, 0, 9.721e-07, -1.578e-07, -1.987e-07, -1.038e-20 ;
-4.141, 3.4, 0, 6.585e-07, -1.137e-07, -1.344e-07, -7.058e-21 ;
-4.141, 3.6, 0, 4.305e-07, -7.89e-08, -8.767e-08, -4.659e-21 ;
-4.141, 3.8, 0, 2.701e-07, -5.24e-08, -5.482e-08, -2.98e-21 ;
-4.141, 4, 0, 1.613e-07, -3.308e-08, -3.257e-08, -1.839e-21 ;
-4.141, 4.2, 0, 9.054e-08, -1.962e-08, -1.813e-08, -1.088e-21 ;
-4.141, 4.4, 0, 4.678e-08, -1.074e-08, -9.219e-09, -6.109e-22 ;
-4.141, 4.6, 0, 2.141e-08, -5.251e-09, -4.082e-09, -3.195e-22 ;
-4.141, 4.8, 0, 8.001e-09, -2.156e-09, -1.392e-09, -1.496e-22 ;
-4.141, 5, 0, 1.945e-09, -6.552e-10, -2.022e-10, -5.624e-23 ;
-4.141, 5.2, 0, 7.622e-11, -1.403e-10, 1.357e-10, -8.985e-24 ;
-4.141, 5.4, 0, 3.352e-10, -1.761e-10, 4.485e-11, 1.187e-23 ;
-4.141, 5.6, 0, 1.458e-09, -4.69e-10, -2.16e-10, 1.86e-23 ;
-4.141, 5.8, 0, 2.73e-09, -8.35e-10, -5.01e-10, 1.849e-23 ;
-4.141, 6, 0, 3.797e-09, -1.17e-09, -7.384e-10, 1.559e-23 ;
-4.141, 6.2, 0, 4.523e-09, -1.424e-09, -9.012e-10, 1.201e-23 ;
-4.141, 6.4, 0, 4.897e-09, -1.583e-09, -9.88e-10, 8.712e-24 ;
-4.141, 6.6, 0, 4.968e-09, -1.651e-09, -1.01e-09, 6.048e-24 ;
-4.141, 6.8, 0, 4.809e-09, -1.644e-09, -9.821e-10, 4.054e-24 ;
-4.141, 7, 0, 4.493e-09, -1.579e-09, -9.205e-10, 2.639e-24 ;
-4.141, 7.2, 0, 4.083e-09, -1.475e-09, -8.383e-10, 1.675e-24 ;
-4.141, 7.4, 0, 3.629e-09, -1.347e-09, -7.463e-10, 1.04e-24 ;
-4.141, 7.6, 0, 3.168e-09, -1.207e-09, -6.523e-10, 6.322e-25 ;
-4.141, 7.8, 0, 2.724e-09, -1.065e-09, -5.615e-10, 3.772e-25 ;
-4.141, 8, 0, 2.313e-09, -9.272e-10, -4.771e-10, 2.212e-25 ;
-4.141, 8.2, 0, 1.943e-09, -7.983e-10, -4.01e-10, 1.275e-25 ;
-4.141, 8.4, 0, 1.617e-09, -6.804e-10, -3.339e-10, 7.234e-26 ;
-4.141, 8.6, 0, 1.335e-09, -5.749e-10, -2.756e-10, 4.041e-26 ;
-4.141, 8.8, 0, 1.093e-09, -4.819e-10, -2.258e-10, 2.224e-26 ;
-4.141, 9, 0, 8.895e-10, -4.009e-10, -1.838e-10, 1.206e-26 ;
-4.141, 9.2, 0, 7.191e-10, -3.314e-10, -1.486e-10, 6.443e-27 ;
-4.141, 9.4, 0, 5.78e-10, -2.721e-10, -1.195e-10, 3.394e-27 ;
-4.141, 9.6, 0, 4.62e-10, -2.221e-10, -9.548e-11, 1.763e-27 ;
-4.141, 9.8, 0, 3.672e-10, -1.802e-10, -7.591e-11, 9.031e-28 ;
-4.141, 10, 0, 2.904e-10, -1.454e-10, -6.003e-11, 4.561e-28 ;
-3.939, -10, 0, 3.199e-10, 1.602e-10, -6.289e-11, 9.983e-28 ;
-3.939, -9.8, 0, 4.044e-10, 1.985e-10, -7.951e-11, 1.953e-27 ;
-3.939, -9.6, 0, 5.086e-10, 2.445e-10, -9.998e-11, 3.769e-27 ;
-3.939, -9.4, 0, 6.361e-10, 2.995e-10, -1.25e-10, 7.172e-27 ;
-3.939, -9.2, 0, 7.91e-10, 3.645e-10, -1.555e-10, 1.346e-26 ;
-3.939, -9, 0, 9.777e-10, 4.407e-10, -1.921e-10, 2.488e-26 ;
-3.939, -8.8, 0, 1.201e-09, 5.292e-10, -2.359e-10, 4.535e-26 ;
-3.939, -8.6, 0, 1.464e-09, 6.305e-10, -2.875e-10, 8.143e-26 ;
-3.939, -8.4, 0, 1.771e-09, 7.45e-10, -3.476e-10, 1.44e-25 ;
-3.939, -8.2, 0, 2.123e-09, 8.72e-10, -4.166e-10, 2.507e-25 ;
-3.939, -8, 0, 2.519e-09, 1.01e-09, -4.94e-10, 4.293e-25 ;
-3.939, -7.8, 0, 2.954e-09, 1.155e-09, -5.788e-10, 7.226e-25 ;
-3.939, -7.6, 0, 3.416e-09, 1.301e-09, -6.686e-10, 1.194e-24 ;
-3.939, -7.4, 0, 3.884e-09, 1.441e-09, -7.59e-10, 1.935e-24 ;
-3.939, -7.2, 0, 4.326e-09, 1.563e-09, -8.436e-10, 3.069e-24 ;
-3.939, -7, 0, 4.695e-09, 1.65e-09, -9.13e-10, 4.751e-24 ;
-3.939, -6.8, 0, 4.931e-09, 1.686e-09, -9.548e-10, 7.152e-24 ;
