% x, y, z, rho, j_x, j_y, j_z ;
7.98, 9.6, 0, 1.752e-12, -8.427e-12, 6.969e-12, 2.771e-32 ;
7.98, 9.8, 0, 1.346e-12, -6.607e-12, 5.351e-12, 1.436e-32 ;
7.98, 10, 0, 1.027e-12, -5.148e-12, 4.085e-12, 7.334e-33 ;
8.182, -10, 0, 8.466e-13, 4.242e-12, 3.452e-12, -6.735e-33 ;
8.182, -9.8, 0, 1.109e-12, 5.444e-12, 4.521e-12, -1.332e-32 ;
8.182, -9.6, 0, 1.444e-12, 6.944e-12, 5.888e-12, -2.595e-32 ;
8.182, -9.4, 0, 1.869e-12, 8.802e-12, 7.622e-12, -4.983e-32 ;
8.182, -9.2, 0, 2.406e-12, 1.109e-11, 9.811e-12, -9.43e-32 ;
8.182, -9, 0, 3.078e-12, 1.388e-11, 1.256e-11, -1.759e-31 ;
8.182, -8.8, 0, 3.917e-12, 1.727e-11, 1.598e-11, -3.234e-31 ;
8.182, -8.6, 0, 4.955e-12, 2.135e-11, 2.022e-11, -5.86e-31 ;
8.182, -8.4, 0, 6.234e-12, 2.623e-11, 2.543e-11, -1.046e-30 ;
8.182, -8.2, 0, 7.798e-12, 3.203e-11, 3.182e-11, -1.842e-30 ;
8.182, -8, 0, 9.699e-12, 3.887e-11, 3.958e-11, -3.195e-30 ;
8.182, -7.8, 0, 1.2e-11, 4.687e-11, 4.895e-11, -5.462e-30 ;
8.182, -7.6, 0, 1.475e-11, 5.617e-11, 6.021e-11, -9.202e-30 ;
8.182, -7.4, 0, 1.805e-11, 6.69e-11, 7.365e-11, -1.528e-29 ;
8.182, -7.2, 0, 2.195e-11, 7.917e-11, 8.958e-11, -2.501e-29 ;
8.182, -7, 0, 2.655e-11, 9.31e-11, 1.083e-10, -4.033e-29 ;
8.182, -6.8, 0, 3.193e-11, 1.088e-10, 1.303e-10, -6.411e-29 ;
8.182, -6.6, 0, 3.819e-11, 1.263e-10, 1.559e-10, -1.004e-28 ;
8.182, -6.4, 0, 4.543e-11, 1.457e-10, 1.854e-10, -1.55e-28 ;
8.182, -6.2, 0, 5.374e-11, 1.67e-10, 2.193e-10, -2.358e-28 ;
8.182, -6, 0, 6.321e-11, 1.901e-10, 2.58e-10, -3.536e-28 ;
8.182, -5.8, 0, 7.394e-11, 2.15e-10, 3.017e-10, -5.223e-28 ;
8.182, -5.6, 0, 8.601e-11, 2.416e-10, 3.51e-10, -7.605e-28 ;
8.182, -5.4, 0, 9.95e-11, 2.695e-10, 4.06e-10, -1.091e-27 ;
8.182, -5.2, 0, 1.145e-10, 2.987e-10, 4.67e-10, -1.542e-27 ;
8.182, -5, 0, 1.309e-10, 3.288e-10, 5.342e-10, -2.148e-27 ;
8.182, -4.8, 0, 1.49e-10, 3.593e-10, 6.077e-10, -2.949e-27 ;
8.182, -4.6, 0, 1.685e-10, 3.898e-10, 6.875e-10, -3.989e-27 ;
8.182, -4.4, 0, 1.896e-10, 4.2e-10, 7.735e-10, -5.316e-27 ;
8.182, -4.2, 0, 2.122e-10, 4.491e-10, 8.655e-10, -6.98e-27 ;
8.182, -4, 0, 2.362e-10, 4.766e-10, 9.632e-10, -9.031e-27 ;
8.182, -3.8, 0, 2.615e-10, 5.019e-10, 1.066e-09, -1.151e-26 ;
8.182, -3.6, 0, 2.879e-10, 5.244e-10, 1.174e-09, -1.446e-26 ;
8.182, -3.4, 0, 3.153e-10, 5.434e-10, 1.286e-09, -1.789e-26 ;
8.182, -3.2, 0, 3.436e-10, 5.583e-10, 1.401e-09, -2.181e-26 ;
8.182, -3, 0, 3.725e-10, 5.686e-10, 1.519e-09, -2.618e-26 ;
8.182, -2.8, 0, 4.017e-10, 5.736e-10, 1.639e-09, -3.095e-26 ;
8.182, -2.6, 0, 4.31e-10, 5.728e-10, 1.759e-09, -3.603e-26 ;
8.182, -2.4, 0, 4.601e-10, 5.658e-10, 1.878e-09, -4.129e-26 ;
8.182, -2.2, 0, 4.887e-10, 5.523e-10, 1.995e-09, -4.658e-26 ;
8.182, -2, 0, 5.164e-10, 5.319e-10, 2.11e-09, -5.171e-26 ;
8.182, -1.8, 0, 5.43e-10, 5.045e-10, 2.219e-09, -5.647e-26 ;
8.182, -1.6, 0, 5.68e-10, 4.703e-10, 2.322e-09, -6.064e-26 ;
8.182, -1.4, 0, 5.912e-10, 4.292e-10, 2.418e-09, -6.401e-26 ;
8.182, -1.2, 0, 6.121e-10, 3.817e-10, 2.504e-09, -6.639e-26 ;
8.182, -1, 0, 6.304e-10, 3.282e-10, 2.58e-09, -6.762e-26 ;
8.182, -0.8, 0, 6.459e-10, 2.694e-10, 2.644e-09, -6.761e-26 ;
8.182, -0.6, 0, 6.582e-10, 2.062e-10, 2.696e-09, -6.631e-26 ;
8.182, -0.4, 0, 6.672e-10, 1.394e-10, 2.733e-09, -6.375e-26 ;
8.182, -0.2, 0, 6.727e-10, 7.033e-11, 2.756e-09, -6.003e-26 ;
8.182, 0, 0, 6.745e-10, 5.574e-24, 2.763e-09, -5.53e-26 ;
8.182, 0.2, 0, 6.727e-10, -7.033e-11, 2.756e-09, -4.979e-26 ;
8.182, 0.4, 0, 6.672e-10, -1.394e-10, 2.733e-09, -4.372e-26 ;
8.182, 0.6, 0, 6.582e-10, -2.062e-10, 2.696e-09, -3.737e-26 ;
8.182, 0.8, 0, 6.459e-10, -2.694e-10, 2.644e-09, -3.1e-26 ;
8.182, 1, 0, 6.304e-10, -3.282e-10, 2.58e-09, -2.483e-26 ;
8.182, 1.2, 0, 6.121e-10, -3.817e-10, 2.504e-09, -1.908e-26 ;
8.182, 1.4, 0, 5.912e-10, -4.292e-10, 2.418e-09, -1.389e-26 ;
8.182, 1.6, 0, 5.68e-10, -4.703e-10, 2.322e-09, -9.382e-27 ;
8.182, 1.8, 0, 5.43e-10, -5.045e-10, 2.219e-09, -5.595e-27 ;
8.182, 2, 0, 5.164e-10, -5.319e-10, 2.11e-09, -2.541e-27 ;
8.182, 2.2, 0, 4.887e-10, -5.523e-10, 1.995e-09, -1.898e-28 ;
8.182, 2.4, 0, 4.601e-10, -5.658e-10, 1.878e-09, 1.52e-27 ;
8.182, 2.6, 0, 4.31e-10, -5.728e-10, 1.759e-09, 2.67e-27 ;
8.182, 2.8, 0, 4.017e-10, -5.736e-10, 1.639e-09, 3.352e-27 ;
8.182, 3, 0, 3.725e-10, -5.686e-10, 1.519e-09, 3.66e-27 ;
8.182, 3.2, 0, 3.436e-10, -5.583e-10, 1.401e-09, 3.685e-27 ;
8.182, 3.4, 0, 3.153e-10, -5.434e-10, 1.286e-09, 3.509e-27 ;
8.182, 3.6, 0, 2.879e-10, -5.244e-10, 1.174e-09, 3.203e-27 ;
8.182, 3.8, 0, 2.615e-10, -5.019e-10, 1.066e-09, 2.824e-27 ;
8.182, 4, 0, 2.362e-10, -4.766e-10, 9.632e-10, 2.418e-27 ;
8.182, 4.2, 0, 2.122e-10, -4.491e-10, 8.655e-10, 2.016e-27 ;
8.182, 4.4, 0, 1.896e-10, -4.2e-10, 7.735e-10, 1.642e-27 ;
8.182, 4.6, 0, 1.685e-10, -3.898e-10, 6.875e-10, 1.308e-27 ;
8.182, 4.8, 0, 1.49e-10, -3.593e-10, 6.077e-10, 1.021e-27 ;
8.182, 5, 0, 1.309e-10, -3.288e-10, 5.342e-10, 7.807e-28 ;
8.182, 5.2, 0, 1.145e-10, -2.987e-10, 4.67e-10, 5.859e-28 ;
8.182, 5.4, 0, 9.95e-11, -2.695e-10, 4.06e-10, 4.316e-28 ;
8.182, 5.6, 0, 8.601e-11, -2.416e-10, 3.51e-10, 3.123e-28 ;
8.182, 5.8, 0, 7.394e-11, -2.15e-10, 3.017e-10, 2.221e-28 ;
8.182, 6, 0, 6.321e-11, -1.901e-10, 2.58e-10, 1.552e-28 ;
8.182, 6.2, 0, 5.374e-11, -1.67e-10, 2.193e-10, 1.067e-28 ;
8.182, 6.4, 0, 4.543e-11, -1.457e-10, 1.854e-10, 7.208e-29 ;
8.182, 6.6, 0, 3.819e-11, -1.263e-10, 1.559e-10, 4.792e-29 ;
8.182, 6.8, 0, 3.193e-11, -1.088e-10, 1.303e-10, 3.134e-29 ;
8.182, 7, 0, 2.655e-11, -9.31e-11, 1.083e-10, 2.017e-29 ;
8.182, 7.2, 0, 2.195e-11, -7.917e-11, 8.958e-11, 1.277e-29 ;
8.182, 7.4, 0, 1.805e-11, -6.69e-11, 7.365e-11, 7.963e-30 ;
8.182, 7.6, 0, 1.475e-11, -5.617e-11, 6.021e-11, 4.887e-30 ;
8.182, 7.8, 0, 1.2e-11, -4.687e-11, 4.895e-11, 2.952e-30 ;
8.182, 8, 0, 9.699e-12, -3.887e-11, 3.958e-11, 1.756e-30 ;
8.182, 8.2, 0, 7.798e-12, -3.203e-11, 3.182e-11, 1.028e-30 ;
8.182, 8.4, 0, 6.234e-12, -2.623e-11, 2.543e-11, 5.931e-31 ;
8.182, 8.6, 0, 4.955e-12, -2.135e-11, 2.022e-11, 3.369e-31 ;
8.182, 8.8, 0, 3.917e-12, -1.727e-11, 1.598e-11, 1.884e-31 ;
8.182, 9, 0, 3.078e-12, -1.388e-11, 1.256e-11, 1.038e-31 ;
8.182, 9.2, 0, 2.406e-12, -1.109e-11, 9.811e-12, 5.631e-32 ;
8.182, 9.4, 0, 1.869e-12, -8.802e-12, 7.622e-12, 3.009e-32 ;
8.182, 9.6, 0, 1.444e-12, -6.944e-12, 5.888e-12, 1.584e-32 ;
8.182, 9.8, 0, 1.109e-12, -5.444e-12, 4.521e-12, 8.21e-33 ;
8.182, 10, 0, 8.466e-13, -4.242e-12, 3.452e-12, 4.193e-33 ;
8.384, -10, 0, 6.943e-13, 3.479e-12, 2.9e-12, -3.839e-33 ;
8.384, -9.8, 0, 9.093e-13, 4.465e-12, 3.799e-12, -7.591e-33 ;
8.384, -9.6, 0, 1.184e-12, 5.694e-12, 4.947e-12, -1.479e-32 ;
8.384, -9.4, 0, 1.533e-12, 7.218e-12, 6.405e-12, -2.841e-32 ;
8.384, -9.2, 0, 1.973e-12, 9.092e-12, 8.244e-12, -5.378e-32 ;
8.384, -9, 0, 2.524e-12, 1.138e-11, 1.055e-11, -1.003e-31 ;
8.384, -8.8, 0, 3.212e-12, 1.416e-11, 1.343e-11, -1.844e-31 ;
8.384, -8.6, 0, 4.063e-12, 1.751e-11, 1.699e-11, -3.342e-31 ;
8.384, -8.4, 0, 5.111e-12, 2.151e-11, 2.137e-11, -5.969e-31 ;
8.384, -8.2, 0, 6.394e-12, 2.626e-11, 2.673e-11, -1.051e-30 ;
8.384, -8, 0, 7.953e-12, 3.187e-11, 3.325e-11, -1.823e-30 ;
8.384, -7.8, 0, 9.837e-12, 3.843e-11, 4.113e-11, -3.116e-30 ;
8.384, -7.6, 0, 1.21e-11, 4.606e-11, 5.059e-11, -5.252e-30 ;
8.384, -7.4, 0, 1.48e-11, 5.486e-11, 6.188e-11, -8.721e-30 ;
8.384, -7.2, 0, 1.8e-11, 6.492e-11, 7.528e-11, -1.427e-29 ;
8.384, -7, 0, 2.177e-11, 7.635e-11, 9.106e-11, -2.303e-29 ;
8.384, -6.8, 0, 2.619e-11, 8.922e-11, 1.095e-10, -3.661e-29 ;
8.384, -6.6, 0, 3.133e-11, 1.036e-10, 1.31e-10, -5.735e-29 ;
8.384, -6.4, 0, 3.727e-11, 1.195e-10, 1.559e-10, -8.855e-29 ;
8.384, -6.2, 0, 4.41e-11, 1.37e-10, 1.844e-10, -1.347e-28 ;
8.384, -6, 0, 5.188e-11, 1.56e-10, 2.17e-10, -2.02e-28 ;
8.384, -5.8, 0, 6.071e-11, 1.765e-10, 2.539e-10, -2.985e-28 ;
8.384, -5.6, 0, 7.064e-11, 1.983e-10, 2.954e-10, -4.347e-28 ;
8.384, -5.4, 0, 8.175e-11, 2.213e-10, 3.419e-10, -6.238e-28 ;
8.384, -5.2, 0, 9.408e-11, 2.454e-10, 3.934e-10, -8.821e-28 ;
8.384, -5, 0, 1.077e-10, 2.701e-10, 4.503e-10, -1.229e-27 ;
8.384, -4.8, 0, 1.226e-10, 2.953e-10, 5.125e-10, -1.687e-27 ;
8.384, -4.6, 0, 1.388e-10, 3.206e-10, 5.802e-10, -2.283e-27 ;
8.384, -4.4, 0, 1.562e-10, 3.455e-10, 6.532e-10, -3.043e-27 ;
8.384, -4.2, 0, 1.749e-10, 3.696e-10, 7.314e-10, -3.997e-27 ;
8.384, -4, 0, 1.948e-10, 3.923e-10, 8.146e-10, -5.172e-27 ;
8.384, -3.8, 0, 2.158e-10, 4.133e-10, 9.024e-10, -6.594e-27 ;
8.384, -3.6, 0, 2.378e-10, 4.319e-10, 9.943e-10, -8.282e-27 ;
8.384, -3.4, 0, 2.607e-10, 4.477e-10, 1.09e-09, -1.025e-26 ;
8.384, -3.2, 0, 2.842e-10, 4.6e-10, 1.188e-09, -1.249e-26 ;
8.384, -3, 0, 3.083e-10, 4.685e-10, 1.289e-09, -1.499e-26 ;
8.384, -2.8, 0, 3.326e-10, 4.725e-10, 1.391e-09, -1.772e-26 ;
8.384, -2.6, 0, 3.571e-10, 4.718e-10, 1.494e-09, -2.063e-26 ;
8.384, -2.4, 0, 3.813e-10, 4.659e-10, 1.595e-09, -2.365e-26 ;
8.384, -2.2, 0, 4.051e-10, 4.545e-10, 1.695e-09, -2.668e-26 ;
8.384, -2, 0, 4.282e-10, 4.375e-10, 1.792e-09, -2.961e-26 ;
8.384, -1.8, 0, 4.503e-10, 4.148e-10, 1.885e-09, -3.235e-26 ;
8.384, -1.6, 0, 4.71e-10, 3.863e-10, 1.973e-09, -3.475e-26 ;
8.384, -1.4, 0, 4.902e-10, 3.524e-10, 2.053e-09, -3.67e-26 ;
8.384, -1.2, 0, 5.075e-10, 3.131e-10, 2.126e-09, -3.811e-26 ;
8.384, -1, 0, 5.226e-10, 2.691e-10, 2.19e-09, -3.887e-26 ;
8.384, -0.8, 0, 5.354e-10, 2.208e-10, 2.244e-09, -3.893e-26 ;
8.384, -0.6, 0, 5.456e-10, 1.689e-10, 2.287e-09, -3.827e-26 ;
8.384, -0.4, 0, 5.529e-10, 1.142e-10, 2.319e-09, -3.69e-26 ;
8.384, -0.2, 0, 5.574e-10, 5.757e-11, 2.338e-09, -3.487e-26 ;
8.384, 0, 0, 5.589e-10, 3.688e-24, 2.344e-09, -3.227e-26 ;
8.384, 0.2, 0, 5.574e-10, -5.757e-11, 2.338e-09, -2.921e-26 ;
8.384, 0.4, 0, 5.529e-10, -1.142e-10, 2.319e-09, -2.582e-26 ;
8.384, 0.6, 0, 5.456e-10, -1.689e-10, 2.287e-09, -2.226e-26 ;
8.384, 0.8, 0, 5.354e-10, -2.208e-10, 2.244e-09, -1.865e-26 ;
8.384, 1, 0, 5.226e-10, -2.691e-10, 2.19e-09, -1.514e-26 ;
8.384, 1.2, 0, 5.075e-10, -3.131e-10, 2.126e-09, -1.184e-26 ;
8.384, 1.4, 0, 4.902e-10, -3.524e-10, 2.053e-09, -8.837e-27 ;
8.384, 1.6, 0, 4.71e-10, -3.863e-10, 1.973e-09, -6.199e-27 ;
8.384, 1.8, 0, 4.503e-10, -4.148e-10, 1.885e-09, -3.96e-27 ;
8.384, 2, 0, 4.282e-10, -4.375e-10, 1.792e-09, -2.131e-27 ;
8.384, 2.2, 0, 4.051e-10, -4.545e-10, 1.695e-09, -6.984e-28 ;
8.384, 2.4, 0, 3.813e-10, -4.659e-10, 1.595e-09, 3.675e-28 ;
8.384, 2.6, 0, 3.571e-10, -4.718e-10, 1.494e-09, 1.109e-27 ;
8.384, 2.8, 0, 3.326e-10, -4.725e-10, 1.391e-09, 1.575e-27 ;
8.384, 3, 0, 3.083e-10, -4.685e-10, 1.289e-09, 1.819e-27 ;
8.384, 3.2, 0, 2.842e-10, -4.6e-10, 1.188e-09, 1.892e-27 ;
8.384, 3.4, 0, 2.607e-10, -4.477e-10, 1.09e-09, 1.84e-27 ;
8.384, 3.6, 0, 2.378e-10, -4.319e-10, 9.943e-10, 1.704e-27 ;
8.384, 3.8, 0, 2.158e-10, -4.133e-10, 9.024e-10, 1.519e-27 ;
8.384, 4, 0, 1.948e-10, -3.923e-10, 8.146e-10, 1.312e-27 ;
8.384, 4.2, 0, 1.749e-10, -3.696e-10, 7.314e-10, 1.101e-27 ;
8.384, 4.4, 0, 1.562e-10, -3.455e-10, 6.532e-10, 9.013e-28 ;
8.384, 4.6, 0, 1.388e-10, -3.206e-10, 5.802e-10, 7.21e-28 ;
8.384, 4.8, 0, 1.226e-10, -2.953e-10, 5.125e-10, 5.644e-28 ;
8.384, 5, 0, 1.077e-10, -2.701e-10, 4.503e-10, 4.329e-28 ;
8.384, 5.2, 0, 9.408e-11, -2.454e-10, 3.934e-10, 3.256e-28 ;
8.384, 5.4, 0, 8.175e-11, -2.213e-10, 3.419e-10, 2.404e-28 ;
8.384, 5.6, 0, 7.064e-11, -1.983e-10, 2.954e-10, 1.742e-28 ;
8.384, 5.8, 0, 6.071e-11, -1.765e-10, 2.539e-10, 1.24e-28 ;
8.384, 6, 0, 5.188e-11, -1.56e-10, 2.17e-10, 8.679e-29 ;
8.384, 6.2, 0, 4.41e-11, -1.37e-10, 1.844e-10, 5.97e-29 ;
8.384, 6.4, 0, 3.727e-11, -1.195e-10, 1.559e-10, 4.038e-29 ;
8.384, 6.6, 0, 3.133e-11, -1.036e-10, 1.31e-10, 2.686e-29 ;
8.384, 6.8, 0, 2.619e-11, -8.922e-11, 1.095e-10, 1.758e-29 ;
8.384, 7, 0, 2.177e-11, -7.635e-11, 9.106e-11, 1.132e-29 ;
8.384, 7.2, 0, 1.8e-11, -6.492e-11, 7.528e-11, 7.173e-30 ;
8.384, 7.4, 0, 1.48e-11, -5.486e-11, 6.188e-11, 4.474e-30 ;
8.384, 7.6, 0, 1.21e-11, -4.606e-11, 5.059e-11, 2.747e-30 ;
8.384, 7.8, 0, 9.837e-12, -3.843e-11, 4.113e-11, 1.66e-30 ;
8.384, 8, 0, 7.953e-12, -3.187e-11, 3.325e-11, 9.877e-31 ;
8.384, 8.2, 0, 6.394e-12, -2.626e-11, 2.673e-11, 5.787e-31 ;
8.384, 8.4, 0, 5.111e-12, -2.151e-11, 2.137e-11, 3.338e-31 ;
8.384, 8.6, 0, 4.063e-12, -1.751e-11, 1.699e-11, 1.896e-31 ;
8.384, 8.8, 0, 3.212e-12, -1.416e-11, 1.343e-11, 1.061e-31 ;
8.384, 9, 0, 2.524e-12, -1.138e-11, 1.055e-11, 5.846e-32 ;
8.384, 9.2, 0, 1.973e-12, -9.092e-12, 8.244e-12, 3.172e-32 ;
8.384, 9.4, 0, 1.533e-12, -7.218e-12, 6.405e-12, 1.696e-32 ;
8.384, 9.6, 0, 1.184e-12, -5.694e-12, 4.947e-12, 8.926e-33 ;
8.384, 9.8, 0, 9.093e-13, -4.465e-12, 3.799e-12, 4.628e-33 ;
8.384, 10, 0, 6.943e-13, -3.479e-12, 2.9e-12, 2.364e-33 ;
8.586, -10, 0, 5.666e-13, 2.839e-12, 2.424e-12, -2.158e-33 ;
8.586, -9.8, 0, 7.421e-13, 3.644e-12, 3.175e-12, -4.268e-33 ;
8.586, -9.6, 0, 9.662e-13, 4.647e-12, 4.134e-12, -8.317e-33 ;
8.586, -9.4, 0, 1.251e-12, 5.89e-12, 5.353e-12, -1.597e-32 ;
8.586, -9.2, 0, 1.61e-12, 7.419e-12, 6.89e-12, -3.024e-32 ;
8.586, -9, 0, 2.06e-12, 9.287e-12, 8.817e-12, -5.642e-32 ;
8.586, -8.8, 0, 2.621e-12, 1.155e-11, 1.122e-11, -1.037e-31 ;
8.586, -8.6, 0, 3.316e-12, 1.428e-11, 1.419e-11, -1.88e-31 ;
8.586, -8.4, 0, 4.171e-12, 1.755e-11, 1.786e-11, -3.358e-31 ;
8.586, -8.2, 0, 5.217e-12, 2.143e-11, 2.234e-11, -5.911e-31 ;
8.586, -8, 0, 6.489e-12, 2.601e-11, 2.779e-11, -1.026e-30 ;
8.586, -7.8, 0, 8.027e-12, 3.136e-11, 3.437e-11, -1.754e-30 ;
8.586, -7.6, 0, 9.873e-12, 3.759e-11, 4.228e-11, -2.955e-30 ;
8.586, -7.4, 0, 1.208e-11, 4.476e-11, 5.172e-11, -4.909e-30 ;
8.586, -7.2, 0, 1.469e-11, 5.298e-11, 6.291e-11, -8.035e-30 ;
8.586, -7, 0, 1.777e-11, 6.23e-11, 7.61e-11, -1.296e-29 ;
8.586, -6.8, 0, 2.137e-11, 7.281e-11, 9.155e-11, -2.061e-29 ;
8.586, -6.6, 0, 2.557e-11, 8.455e-11, 1.095e-10, -3.23e-29 ;
8.586, -6.4, 0, 3.042e-11, 9.755e-11, 1.303e-10, -4.987e-29 ;
8.586, -6.2, 0, 3.6e-11, 1.118e-10, 1.542e-10, -7.59e-29 ;
8.586, -6, 0, 4.236e-11, 1.273e-10, 1.814e-10, -1.138e-28 ;
8.586, -5.8, 0, 4.957e-11, 1.441e-10, 2.123e-10, -1.682e-28 ;
8.586, -5.6, 0, 5.77e-11, 1.619e-10, 2.471e-10, -2.45e-28 ;
8.586, -5.4, 0, 6.679e-11, 1.808e-10, 2.861e-10, -3.517e-28 ;
8.586, -5.2, 0, 7.689e-11, 2.004e-10, 3.293e-10, -4.974e-28 ;
8.586, -5, 0, 8.803e-11, 2.207e-10, 3.77e-10, -6.932e-28 ;
8.586, -4.8, 0, 1.002e-10, 2.414e-10, 4.293e-10, -9.519e-28 ;
8.586, -4.6, 0, 1.135e-10, 2.621e-10, 4.862e-10, -1.288e-27 ;
8.586, -4.4, 0, 1.279e-10, 2.825e-10, 5.477e-10, -1.717e-27 ;
8.586, -4.2, 0, 1.433e-10, 3.022e-10, 6.135e-10, -2.256e-27 ;
8.586, -4, 0, 1.596e-10, 3.21e-10, 6.837e-10, -2.92e-27 ;
8.586, -3.8, 0, 1.769e-10, 3.382e-10, 7.577e-10, -3.723e-27 ;
8.586, -3.6, 0, 1.95e-10, 3.535e-10, 8.353e-10, -4.676e-27 ;
8.586, -3.4, 0, 2.139e-10, 3.664e-10, 9.161e-10, -5.787e-27 ;
8.586, -3.2, 0, 2.333e-10, 3.765e-10, 9.993e-10, -7.053e-27 ;
8.586, -3, 0, 2.532e-10, 3.834e-10, 1.084e-09, -8.467e-27 ;
8.586, -2.8, 0, 2.733e-10, 3.867e-10, 1.171e-09, -1.001e-26 ;
8.586, -2.6, 0, 2.934e-10, 3.86e-10, 1.257e-09, -1.165e-26 ;
8.586, -2.4, 0, 3.134e-10, 3.811e-10, 1.343e-09, -1.336e-26 ;
8.586, -2.2, 0, 3.33e-10, 3.717e-10, 1.427e-09, -1.507e-26 ;
8.586, -2, 0, 3.521e-10, 3.576e-10, 1.509e-09, -1.673e-26 ;
8.586, -1.8, 0, 3.702e-10, 3.389e-10, 1.587e-09, -1.828e-26 ;
8.586, -1.6, 0, 3.873e-10, 3.155e-10, 1.661e-09, -1.965e-26 ;
8.586, -1.4, 0, 4.031e-10, 2.876e-10, 1.729e-09, -2.077e-26 ;
8.586, -1.2, 0, 4.173e-10, 2.555e-10, 1.79e-09, -2.159e-26 ;
8.586, -1, 0, 4.297e-10, 2.195e-10, 1.844e-09, -2.204e-26 ;
8.586, -0.8, 0, 4.402e-10, 1.8e-10, 1.889e-09, -2.211e-26 ;
8.586, -0.6, 0, 4.485e-10, 1.376e-10, 1.925e-09, -2.178e-26 ;
8.586, -0.4, 0, 4.546e-10, 9.303e-11, 1.951e-09, -2.105e-26 ;
8.586, -0.2, 0, 4.582e-10, 4.691e-11, 1.967e-09, -1.995e-26 ;
8.586, 0, 0, 4.595e-10, 2.422e-24, 1.972e-09, -1.853e-26 ;
8.586, 0.2, 0, 4.582e-10, -4.691e-11, 1.967e-09, -1.684e-26 ;
8.586, 0.4, 0, 4.546e-10, -9.303e-11, 1.951e-09, -1.497e-26 ;
8.586, 0.6, 0, 4.485e-10, -1.376e-10, 1.925e-09, -1.298e-26 ;
8.586, 0.8, 0, 4.402e-10, -1.8e-10, 1.889e-09, -1.096e-26 ;
8.586, 1, 0, 4.297e-10, -2.195e-10, 1.844e-09, -8.988e-27 ;
8.586, 1.2, 0, 4.173e-10, -2.555e-10, 1.79e-09, -7.118e-27 ;
8.586, 1.4, 0, 4.031e-10, -2.876e-10, 1.729e-09, -5.407e-27 ;
8.586, 1.6, 0, 3.873e-10, -3.155e-10, 1.661e-09, -3.892e-27 ;
8.586, 1.8, 0, 3.702e-10, -3.389e-10, 1.587e-09, -2.595e-27 ;
8.586, 2, 0, 3.521e-10, -3.576e-10, 1.509e-09, -1.525e-27 ;
8.586, 2.2, 0, 3.33e-10, -3.717e-10, 1.427e-09, -6.76e-28 ;
8.586, 2.4, 0, 3.134e-10, -3.811e-10, 1.343e-09, -3.403e-29 ;
8.586, 2.6, 0, 2.934e-10, -3.86e-10, 1.257e-09, 4.231e-28 ;
8.586, 2.8, 0, 2.733e-10, -3.867e-10, 1.171e-09, 7.222e-28 ;
8.586, 3, 0, 2.532e-10, -3.834e-10, 1.084e-09, 8.918e-28 ;
8.586, 3.2, 0, 2.333e-10, -3.765e-10, 9.993e-10, 9.604e-28 ;
8.586, 3.4, 0, 2.139e-10, -3.664e-10, 9.161e-10, 9.543e-28 ;
8.586, 3.6, 0, 1.95e-10, -3.535e-10, 8.353e-10, 8.971e-28 ;
8.586, 3.8, 0, 1.769e-10, -3.382e-10, 7.577e-10, 8.081e-28 ;
8.586, 4, 0, 1.596e-10, -3.21e-10, 6.837e-10, 7.032e-28 ;
8.586, 4.2, 0, 1.433e-10, -3.022e-10, 6.135e-10, 5.939e-28 ;
8.586, 4.4, 0, 1.279e-10, -2.825e-10, 5.477e-10, 4.885e-28 ;
8.586, 4.6, 0, 1.135e-10, -2.621e-10, 4.862e-10, 3.923e-28 ;
8.586, 4.8, 0, 1.002e-10, -2.414e-10, 4.293e-10, 3.08e-28 ;
8.586, 5, 0, 8.803e-11, -2.207e-10, 3.77e-10, 2.369e-28 ;
8.586, 5.2, 0, 7.689e-11, -2.004e-10, 3.293e-10, 1.786e-28 ;
8.586, 5.4, 0, 6.679e-11, -1.808e-10, 2.861e-10, 1.32e-28 ;
8.586, 5.6, 0, 5.77e-11, -1.619e-10, 2.471e-10, 9.584e-29 ;
8.586, 5.8, 0, 4.957e-11, -1.441e-10, 2.123e-10, 6.832e-29 ;
8.586, 6, 0, 4.236e-11, -1.273e-10, 1.814e-10, 4.786e-29 ;
8.586, 6.2, 0, 3.6e-11, -1.118e-10, 1.542e-10, 3.295e-29 ;
8.586, 6.4, 0, 3.042e-11, -9.755e-11, 1.303e-10, 2.231e-29 ;
8.586, 6.6, 0, 2.557e-11, -8.455e-11, 1.095e-10, 1.485e-29 ;
8.586, 6.8, 0, 2.137e-11, -7.281e-11, 9.155e-11, 9.724e-30 ;
8.586, 7, 0, 1.777e-11, -6.23e-11, 7.61e-11, 6.265e-30 ;
8.586, 7.2, 0, 1.469e-11, -5.298e-11, 6.291e-11, 3.972e-30 ;
8.586, 7.4, 0, 1.208e-11, -4.476e-11, 5.172e-11, 2.479e-30 ;
8.586, 7.6, 0, 9.873e-12, -3.759e-11, 4.228e-11, 1.522e-30 ;
8.586, 7.8, 0, 8.027e-12, -3.136e-11, 3.437e-11, 9.204e-31 ;
8.586, 8, 0, 6.489e-12, -2.601e-11, 2.779e-11, 5.478e-31 ;
8.586, 8.2, 0, 5.217e-12, -2.143e-11, 2.234e-11, 3.211e-31 ;
8.586, 8.4, 0, 4.171e-12, -1.755e-11, 1.786e-11, 1.853e-31 ;
8.586, 8.6, 0, 3.316e-12, -1.428e-11, 1.419e-11, 1.053e-31 ;
8.586, 8.8, 0, 2.621e-12, -1.155e-11, 1.122e-11, 5.892e-32 ;
